Date,0
2023-12-26,0.006507969848897413
2023-12-27,0.006476867332939571
2023-12-28,0.005706525237154193
2023-12-29,0.005730377154740619
2024-01-02,0.005685633836204012
2024-01-03,0.00592663039094154
2024-01-04,0.005950871816080753
2024-01-05,0.005925990174068085
2024-01-08,0.006055920206268199
2024-01-09,0.00617961102370251
2024-01-10,0.006108436693567786
2024-01-11,0.006159349652708137
2024-01-12,0.006158453029390603
2024-01-16,0.006302514516443137
2024-01-17,0.006258967034830031
2024-01-18,0.006259826936239728
2024-01-19,0.006369736495735939
2024-01-22,0.006357984052216465
2024-01-23,0.0063522479311891224
2024-01-24,0.0063948434209160085
2024-01-25,0.006418031813328509
2024-01-26,0.0064182723959824665
2024-01-29,0.005851263620771839
2024-01-30,0.005725883613217786
2024-01-31,0.0060632439190574355
2024-02-01,0.006310381593307821
2024-02-02,0.006178656765592505
2024-02-05,0.005593063095528576
2024-02-06,0.005427267018359437
2024-02-07,0.0054697189673011595
2024-02-08,0.005406384064741936
2024-02-09,0.005411008767374076
2024-02-12,0.005463315460419654
2024-02-13,0.006041057857498772
2024-02-14,0.00614364169124133
2024-02-15,0.006152100609837842
2024-02-16,0.006201511006765277
2024-02-20,0.006234793222747224
2024-02-21,0.006095394650979473
2024-02-22,0.006252984989465095
2024-02-23,0.006264335864444172
2024-02-26,0.00633914292744673
2024-02-27,0.0063392249276019745
2024-02-28,0.00610984423143973
2024-02-29,0.005978304762850765
2024-03-01,0.005986985723029704
2024-03-04,0.0057549629467534055
2024-03-05,0.005846301576856609
2024-03-06,0.005879210070495932
2024-03-07,0.005890619151564247
2024-03-08,0.005837419624233134
2024-03-11,0.005851540119455869
2024-03-12,0.005821486855979948
2024-03-13,0.0058309220011211116
2024-03-14,0.005523666690626872
2024-03-15,0.00534946847657935
2024-03-18,0.005385619176100723
2024-03-19,0.005085311157749936
2024-03-20,0.005207100379670864
2024-03-21,0.005229508622379178
2024-03-22,0.005335861183332593
2024-03-25,0.005349141386176311
2024-03-26,0.005379118848107156
2024-03-27,0.004960652334850716
2024-03-28,0.0049092905696805685
2024-04-01,0.00489035006498879
2024-04-02,0.004880898135739056
2024-04-03,0.004836531611740077
2024-04-04,0.005328077877913938
2024-04-05,0.005198985736129733
2024-04-08,0.005194518519011865
2024-04-09,0.005059891097556413
2024-04-10,0.0055569799471313335
2024-04-11,0.005552126838813977
2024-04-12,0.006234965715980451
2024-04-15,0.006309015975676876
2024-04-16,0.00631656269633068
2024-04-17,0.006270755071267539
2024-04-18,0.006176573321860774
2024-04-19,0.006047853045284915
2024-04-22,0.00623090034016758
2024-04-23,0.0064557286214202364
2024-04-24,0.0064201659915193365
2024-04-25,0.006391336889600868
2024-04-26,0.006340555539203771
2024-04-29,0.006333602069542054
2024-04-30,0.00679729926639192
2024-05-01,0.006771512523347487
2024-05-02,0.006695747165043413
2024-05-03,0.006718706605321787
2024-05-06,0.006832157204938918
2024-05-07,0.006846050481731858
2024-05-08,0.006835194958784888
2024-05-09,0.006580640796113882
2024-05-10,0.006538295102560346
2024-05-13,0.006496330016776042
2024-05-14,0.006476878503805044
2024-05-15,0.006587125059188713
2024-05-16,0.006248707576096109
2024-05-17,0.00613039085430632
2024-05-20,0.0061502603218946085
2024-05-21,0.006143139635209181
2024-05-22,0.005846508498604588
2024-05-23,0.006310316125126705
2024-05-24,0.0056424611253382915
2024-05-28,0.005530130163749197
2024-05-29,0.00594834720926775
2024-05-30,0.005947090437627242
2024-05-31,0.006454439321069863
2024-06-03,0.006504247325201065
2024-06-04,0.006364884463927879
2024-06-05,0.0061638165499741686
2024-06-06,0.006163224751875298
2024-06-07,0.006156458865199215
2024-06-10,0.006153819789618601
2024-06-11,0.006196435064838034
2024-06-12,0.005572609848920731
2024-06-13,0.005502412483390241
2024-06-14,0.005394018145921259
2024-06-17,0.005350111278666291
2024-06-18,0.005207323681546394
2024-06-20,0.005267150263238205
2024-06-21,0.005265282786239962
2024-06-24,0.00515168098570501
2024-06-25,0.005248692102351714
2024-06-26,0.0052564002797055405
2024-06-27,0.005234085404967997
2024-06-28,0.005077746758825532
2024-07-01,0.005097653437860202
2024-07-02,0.005095428338901715
2024-07-03,0.005095717682990096
2024-07-05,0.00511487730235044
2024-07-08,0.005024977751476621
2024-07-09,0.004449219596121363
2024-07-10,0.004623955329522933
2024-07-11,0.004586862223801257
2024-07-12,0.003980733635846732
2024-07-15,0.003987678262055808
2024-07-16,0.0036412798553972048
2024-07-17,0.0035371944786930514
2024-07-18,0.004098907877441206
2024-07-19,0.004259852707504136
2024-07-22,0.004301509176896638
2024-07-23,0.004384585772367398
2024-07-24,0.004668216864300185
2024-07-25,0.004569378359909101
2024-07-26,0.0049757053006687715
2024-07-29,0.004969198240651821
2024-07-30,0.0049649846869486815
2024-07-31,0.005086372706338556
2024-08-01,0.005335694813252218
2024-08-02,0.006235082452419583
2024-08-05,0.007621638117877376
2024-08-06,0.007683167854752034
2024-08-07,0.0077057034476344715
2024-08-08,0.00857637307105121
2024-08-09,0.008580732411146524
2024-08-12,0.008589363366989929
2024-08-13,0.008911890772401425
2024-08-14,0.00891677825851773
2024-08-15,0.00919733579552601
2024-08-16,0.009206984524406221
2024-08-19,0.009271890251922196
2024-08-20,0.009294424247652875
2024-08-21,0.009242974095974826
2024-08-22,0.009286702020251862
2024-08-23,0.009419402102101194
2024-08-26,0.009413730444473944
2024-08-27,0.009222592563546118
2024-08-28,0.009265484064125841
2024-08-29,0.009069792367356293
2024-08-30,0.00908869999441066
2024-09-03,0.00953964641464063
2024-09-04,0.00948540267644629
2024-09-05,0.009415805765117366
2024-09-06,0.009759092949411284
2024-09-09,0.009717046331087284
2024-09-10,0.009713093774878738
2024-09-11,0.009713248011104712
2024-09-12,0.009653696271489556
2024-09-13,0.00957181517621027
2024-09-16,0.008973981927498272
2024-09-17,0.007554949211978868
2024-09-18,0.007560863108635089
2024-09-19,0.007543099258203238
2024-09-20,0.0068533377128890535
2024-09-23,0.006856644145892188
2024-09-24,0.006808372836390637
2024-09-25,0.006617132326561691
2024-09-26,0.006644906202962687
2024-09-27,0.006298914965540926
2024-09-30,0.0062854662331475715
2024-10-01,0.006204476698261275
2024-10-02,0.006159813487840628
2024-10-03,0.006150728684811004
2024-10-04,0.006145934064999383
2024-10-07,0.006068050090066637
2024-10-08,0.006073494635683914
2024-10-09,0.006205313485846229
2024-10-10,0.006174487473458543
2024-10-11,0.006306279146908789
2024-10-14,0.006175960965344332
2024-10-15,0.0055175883574045325
2024-10-16,0.005622556020829611
2024-10-17,0.005472646813790828
2024-10-18,0.004702318981091889
2024-10-21,0.004737480762758835
2024-10-22,0.004779510680803656
2024-10-23,0.004950309946965612
2024-10-24,0.004943681928709469
2024-10-25,0.005006765482295761
2024-10-28,0.004891718303908297
2024-10-29,0.005029447399148271
2024-10-30,0.005055684142592963
2024-10-31,0.004763755265383322
2024-11-01,0.004756333414846419
2024-11-04,0.004710790819819848
2024-11-05,0.005066060401832313
2024-11-06,0.006116907546240414
2024-11-07,0.006046486585294982
2024-11-08,0.006093164254454795
2024-11-11,0.006139653799487258
2024-11-12,0.0062424978409682495
2024-11-13,0.006239031376858194
2024-11-14,0.006317605476322893
2024-11-15,0.00635259323033932
2024-11-18,0.006292927726994653
2024-11-19,0.0063098744324692445
2024-11-20,0.006169539545229743
2024-11-21,0.006322296657531615
2024-11-22,0.006294019887876885
2024-11-25,0.006286947725788217
2024-11-26,0.006212382981142458
2024-11-27,0.0060819306488018084
2024-11-29,0.006104320412936453
2024-12-02,0.006107898722067806
2024-12-03,0.00601156863658008
2024-12-04,0.006001758696089436
2024-12-05,0.005954655653815274
2024-12-06,0.005920811496896343
2024-12-09,0.00587841012280984
2024-12-10,0.005895374635528394
2024-12-11,0.005772755564232568
2024-12-12,0.00584967764744572
2024-12-13,0.005737301082293686
2024-12-16,0.00585403666294477
2024-12-17,0.005905316547070913
2024-12-18,0.007347319771374771
2024-12-19,0.006245567149644791
2024-12-20,0.006588033095007576
2024-12-23,0.006562883808777707
2024-12-24,0.0067226418068194
2024-12-26,0.0066734095929889764
2024-12-27,0.006714228797021043
2024-12-30,0.0069000190751348205
2024-12-31,0.00682977747436556
2025-01-02,0.006717121928743863
2025-01-03,0.006854202148544812
2025-01-06,0.006863998726071811
2025-01-07,0.006638062047756034
2025-01-08,0.006448632936610794
2025-01-10,0.006759713959754667
2025-01-13,0.006988307522523914
2025-01-14,0.007069147281195537
2025-01-15,0.0074281765664246735
2025-01-16,0.007535216742978257
2025-01-17,0.007686372190803179
2025-01-21,0.008014850824441614
2025-01-22,0.00801989397060576
2025-01-23,0.008244935694914564
2025-01-24,0.008210570162245981
2025-01-27,0.008266967158112749
2025-01-28,0.008372951074210091
2025-01-29,0.008294934005618839
2025-01-30,0.008362863548011096
2025-01-31,0.008420195440743057
2025-02-03,0.008403088571164254
2025-02-04,0.006784870769543135
2025-02-05,0.006764819686826935
2025-02-06,0.006582225830137186
2025-02-07,0.006720484158888773
2025-02-10,0.006633725366810633
2025-02-11,0.006681246523338727
2025-02-12,0.0066008777908291094
2025-02-13,0.006300474706989195
2025-02-14,0.006349819131500252
2025-02-18,0.006375795571853378
2025-02-19,0.006315261645498737
2025-02-20,0.0062770637440094194
2025-02-21,0.006698119683627706
2025-02-24,0.006707764069952061
2025-02-25,0.0059919429143508686
2025-02-26,0.005987651407844141
2025-02-27,0.006110833827231792
2025-02-28,0.006255265707745522
2025-03-03,0.006543624657027756
2025-03-04,0.007289420575737714
2025-03-05,0.007178401277202666
2025-03-06,0.007289377524033857
2025-03-07,0.007231201223027133
2025-03-10,0.007765647149368182
2025-03-11,0.00794054801834969
2025-03-12,0.007878290684772273
2025-03-13,0.007947204163863545
2025-03-14,0.008425881759628282
2025-03-17,0.008648803995400049
2025-03-18,0.008677100855317862
2025-03-19,0.008776981460561417
2025-03-20,0.008726798592171533
2025-03-21,0.008734653730182378
2025-03-24,0.008945066568831497
2025-03-25,0.008861034928866241
2025-03-26,0.008798890302072935
2025-03-27,0.008806802800091967
2025-03-28,0.009037631007245465
2025-03-31,0.009199290141303575
2025-04-01,0.009092701307000224
2025-04-02,0.00912517036211215
2025-04-03,0.01187835969757916
2025-04-04,0.01553381707355812
2025-04-07,0.015524549864876063
2025-04-08,0.01565339604824557
2025-04-09,0.021906308027963138
2025-04-10,0.022533744209882595
2025-04-11,0.02258279319720924
2025-04-14,0.02268861152155887
2025-04-15,0.022490560744116185
2025-04-16,0.022513448053246
2025-04-17,0.022566108858051645
2025-04-21,0.02262775874358413
2025-04-22,0.022877737361103892
2025-04-23,0.022862477366004965
2025-04-24,0.023046795696358556
2025-04-25,0.023012567277917353
2025-04-28,0.022822228856491777
2025-04-29,0.022748255197409233
2025-04-30,0.02273977064135998
2025-05-01,0.022697452130351615
2025-05-02,0.02284322282360409
2025-05-05,0.022853428313865238
2025-05-06,0.022756864965204127
2025-05-07,0.022787214131201012
2025-05-08,0.022822755851337268
2025-05-09,0.022818615207466725
2025-05-12,0.023181241701108857
2025-05-13,0.023140579148852015
2025-05-14,0.02316845972226231
2025-05-15,0.02324044466103357
2025-05-16,0.02176837571533425
2025-05-19,0.018569332668858806
2025-05-20,0.018487743087236358
2025-05-21,0.01850801160698314
2025-05-22,0.012030728533971736
2025-05-23,0.010351699122209764
2025-05-27,0.010363215190320582
2025-05-28,0.010369702624487994
2025-05-29,0.010294162255829941
2025-05-30,0.009738877868172801
2025-06-02,0.009699350283275
2025-06-03,0.008948883710505671
2025-06-04,0.008431773394174438
2025-06-05,0.00840215189506627
2025-06-06,0.008168481843551347
2025-06-09,0.008154893171656455
2025-06-10,0.008208277652948067
2025-06-11,0.008207259966567959
2025-06-12,0.0082129020869328
2025-06-13,0.008496131289715447
2025-06-16,0.008272854477839802
2025-06-17,0.008430590032799985
2025-06-18,0.00831849163030481
2025-06-20,0.008293417802611702
2025-06-23,0.008292894378344292
2025-06-24,0.008352068795597951
2025-06-25,0.00699623530395781
2025-06-26,0.00710167032389156
2025-06-27,0.007040970477131394
2025-06-30,0.006842515470053126
2025-07-01,0.007058647952219894
2025-07-02,0.007085734917757157
2025-07-03,0.0070776844271228335
2025-07-07,0.006295828299869548
2025-07-08,0.006261869348480017
2025-07-09,0.006178553895068009
2025-07-10,0.005675604358135745
2025-07-11,0.005668163459353138
2025-07-14,0.00565525718556639
2025-07-15,0.006150606348443628
2025-07-16,0.006151634572406921
2025-07-17,0.00614936548407764
2025-07-18,0.006161608712918053
2025-07-21,0.006115406106605225
2025-07-22,0.006067841232203306
2025-07-23,0.006218882454372039
2025-07-24,0.006162488752783801
2025-07-25,0.006145590129238376
2025-07-28,0.006177209161082409
2025-07-29,0.005855501181772408
2025-07-30,0.006055238560432279
2025-07-31,0.005993950681090647
2025-08-01,0.006268286312625057
2025-08-04,0.006550164579403839
2025-08-05,0.006494313033645469
2025-08-06,0.006378979734895123
2025-08-07,0.006320393368423819
2025-08-08,0.00624450989447008
2025-08-11,0.006190199462228863
2025-08-12,0.006392225595688113
2025-08-13,0.006198148693354903
2025-08-14,0.006150227361949362
2025-08-15,0.00610140193539929
2025-08-18,0.005925230048575596
2025-08-19,0.005926963813996993
2025-08-20,0.0059219461757902625
2025-08-21,0.0058655404401246405
2025-08-22,0.0063036423672553875
2025-08-25,0.006476301573032367
2025-08-26,0.006070053450572245
2025-08-27,0.006069551148972947
2025-08-28,0.005999631665985604
2025-08-29,0.005971397495372089
2025-09-02,0.006039624241779164
2025-09-03,0.005933887002239684
2025-09-04,0.005753663704110391
2025-09-05,0.005758622867122782
2025-09-08,0.005724257629036259
2025-09-09,0.005706344902887903
2025-09-10,0.005656490707938533
2025-09-11,0.005616219085375735
2025-09-12,0.005594623829224121
2025-09-15,0.00525353117717568
2025-09-16,0.004898484886116194
2025-09-17,0.0049158273643054515
2025-09-18,0.004916068657581211
2025-09-19,0.004903485305534659
2025-09-22,0.004846155182362967
2025-09-23,0.004781462459199416
2025-09-24,0.0045012396547170356
2025-09-25,0.004371142328660246
2025-09-26,0.004498231560513977
2025-09-29,0.0044983992484480045
2025-09-30,0.004509343870840949
2025-10-01,0.004538666036385017
2025-10-02,0.004544010940725381
2025-10-03,0.004508834808416241
2025-10-06,0.00362060461945878
2025-10-07,0.0033370938415998893
2025-10-08,0.0033154621640783958
2025-10-09,0.0034272467470742446
2025-10-10,0.004863486380211694
2025-10-13,0.005186771394815414
2025-10-14,0.005252322876566018
2025-10-15,0.0052205198592802935
2025-10-16,0.005321361793952847
2025-10-17,0.005366480710659887
2025-10-20,0.0055792563426929585
2025-10-21,0.005603546411917394
2025-10-22,0.005702755311028871
2025-10-23,0.005520238737002946
2025-10-24,0.00532299480466384
2025-10-27,0.0054361904922663965
2025-10-28,0.005486189771353421
2025-10-29,0.005746880483991777
2025-10-30,0.005788536273693331
2025-10-31,0.005790074645181438
2025-11-03,0.005937025584565016
2025-11-04,0.006061106528946385
2025-11-05,0.006114661921382817
2025-11-06,0.006096445778593128
2025-11-07,0.006041046607755311
2025-11-10,0.006106912605726884
2025-11-11,0.006416716724110512
2025-11-12,0.006447412414769911
2025-11-13,0.006700041636913526
2025-11-14,0.00670439517238311
2025-11-17,0.006956918021783539
2025-11-18,0.006957100404386445
2025-11-19,0.00695944924124633
2025-11-20,0.007263346379189772
2025-11-21,0.006881513145940431
2025-11-24,0.006666673541732106
2025-11-25,0.0068313593379771475
2025-11-26,0.00693003273544274
2025-11-28,0.006915996457416414
2025-12-01,0.007014831711038422
2025-12-02,0.006829081187152521
2025-12-03,0.006969029829518519
2025-12-04,0.006902386277984216
2025-12-05,0.006882016194121206
2025-12-08,0.006969976248304368
2025-12-09,0.006854224711221317
2025-12-10,0.007104822943130852
2025-12-11,0.006987730028306718
2025-12-12,0.006952879452544442
2025-12-15,0.006952684218726727
2025-12-16,0.0069568715853682225
2025-12-17,0.006839857081982439
2025-12-18,0.006803445998161543
2025-12-19,0.006726095854123493
2025-12-22,0.006736977146190983
2025-12-23,0.006695213950279417
2025-12-24,0.0064578231034609045
2025-12-26,0.006403502714984813
2025-12-29,0.006149412010463184
2025-12-30,0.006097768470046135
2025-12-31,0.005891051274867312
2026-01-02,0.0059612690485682275
2026-01-05,0.0062047655006998775
2026-01-06,0.005671725183898114
2026-01-07,0.005539523385598071
2026-01-08,0.005706180591646432
2026-01-09,0.005523491816991812
2026-01-12,0.005438678644508724
2026-01-13,0.0053425709933932735
2026-01-14,0.005148158925397319
2026-01-15,0.005134159025801574
2026-01-16,0.005005873153925117
2026-01-20,0.005546137858960693
2026-01-21,0.005985959961325731
2026-01-22,0.005799698081195523
2026-01-23,0.005819640518828545
2026-01-26,0.005582332587435146
2026-01-27,0.005496981768697183
2026-01-28,0.005492764992711857
2026-01-29,0.005519457439286476
2026-01-30,0.005296673215688716
2026-02-02,0.005294510112391585
2026-02-03,0.005292293464769798
2026-02-04,0.005380846503296035
2026-02-05,0.005760158131648381
2026-02-06,0.006386984104835465
2026-02-09,0.006357946505561286
2026-02-10,0.006401861624567192
2026-02-11,0.006356499103700526
2026-02-12,0.006805431851898623
2026-02-13,0.006697370903660819
2026-02-17,0.006720534512235928
2026-02-18,0.006520650259829529
2026-02-19,0.00647441054415449
2026-02-20,0.006279586714914876
2026-02-23,0.0063009358976031885
2026-02-24,0.006414916534191219
2026-02-25,0.006415540944678803
2026-02-26,0.006407738715980252
2026-02-27,0.006412720693585205
2026-03-02,0.00641321850545298
2026-03-03,0.0066618497651974844
2026-03-04,0.006248069030183612
2026-03-05,0.006114376102330563
2026-03-06,0.00624855434989199
2026-03-09,0.006217161054436787
2026-03-10,0.0062631156966422305
2026-03-11,0.006275832484995658
2026-03-12,0.006788131033526179
2026-03-13,0.006756277272013391
2026-03-16,0.006896105828920831
2026-03-17,0.006818668497600906
2026-03-18,0.007307208596048513
2026-03-19,0.007139743224347318
2026-03-20,0.0071294102395599
2026-03-23,0.006613672888549799
2026-03-24,0.006603546476656284
2026-03-25,0.0067206661277317255
2026-03-26,0.006754891332596408
2026-03-27,0.006789301714877401
2026-03-30,0.006633176737510235
